TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/11 12:30:00.000,762070576,SB ADV1,0.254766,20.13288021454,73,73,0,0,0,0
2026/05/11 12:30:00.000,827643017,SBT1,0.278379,29.481135370413,66,66,0,0,0,0
2026/05/11 12:30:00.000,1068653160,SBT2,0.295222,30.324860875908,61,61,0,0,0,0
2026/05/11 12:30:00.000,1086714954,SBL1,0.120027,10.090236752457,6,0,0,6,0,0
2026/05/11 12:45:00.000,342229319,SBR1,0.032776,13.793419637044,11,0,11,0,0,0
2026/05/11 12:45:00.000,762070576,SB ADV1,0.182865,24.440578789381,90,90,0,0,0,0
2026/05/11 12:45:00.000,827643017,SBT1,0.158313,37.95960409968,75,75,0,0,0,0
2026/05/11 12:45:00.000,1068653160,SBT2,0.13221,38.904029610806,69,69,0,0,0,0
2026/05/11 12:45:00.000,1086714954,SBL1,0.115476,9.706525247053,7,0,0,7,0,0
2026/05/11 13:00:00.000,342229319,SBR1,0.024641,13.34005865625,8,0,8,0,0,0
2026/05/11 13:00:00.000,762070576,SB ADV1,0.177458,24.027717527625,88,88,0,0,0,0
2026/05/11 13:00:00.000,827643017,SBT1,0.178889,37.029077415082,59,59,0,0,0,0
2026/05/11 13:00:00.000,1068653160,SBT2,0.153399,38.842922122553,56,56,0,0,0,0
2026/05/11 13:00:00.000,1086714954,SBL1,0.030158,9.771058975,1,0,0,1,0,0
2026/05/11 13:15:00.000,342229319,SBR1,0.005635,14.706608828,2,0,2,0,0,0
2026/05/11 13:15:00.000,762070576,SB ADV1,0.17126,25.42626519902,79,79,0,0,0,0
2026/05/11 13:15:00.000,827643017,SBT1,0.163297,37.994531984961,55,54,1,0,0,0
2026/05/11 13:15:00.000,1068653160,SBT2,0.155267,38.633987987916,53,53,0,0,0,0
2026/05/11 13:15:00.000,1086714954,SBL1,0.151087,11.3992995434,5,0,0,5,0,0
2026/05/11 13:30:00.000,342229319,SBR1,0.022474,17.162473936543,9,2,7,0,0,0
2026/05/11 13:30:00.000,762070576,SB ADV1,0.172381,25.240711391,100,100,0,0,0,0
2026/05/11 13:30:00.000,827643017,SBT1,0.115504,41.349601708734,61,61,0,0,0,0
2026/05/11 13:30:00.000,1068653160,SBT2,0.147143,40.329862925553,70,70,0,0,0,0
2026/05/11 13:30:00.000,1086714954,SBL1,0.192778,10.145538771457,6,0,0,6,0,0
2026/05/11 13:45:00.000,342229319,SBR1,0.04697,12.952611468394,14,0,14,0,0,0
2026/05/11 13:45:00.000,762070576,SB ADV1,0.192889,23.669414503782,95,95,0,0,0,0
2026/05/11 13:45:00.000,827643017,SBT1,0.179635,36.490748299635,65,65,0,0,0,0
2026/05/11 13:45:00.000,1068653160,SBT2,0.18633,37.46540910225,68,68,0,0,0,0
2026/05/11 13:45:00.000,1086714954,SBL1,0.176783,10.9941035143,10,0,0,10,0,0
2026/05/11 14:00:00.000,342229319,SBR1,0.033932,12.6037650898,10,0,10,0,0,0
2026/05/11 14:00:00.000,762070576,SB ADV1,0.155954,23.437879863133,77,77,0,0,0,0
2026/05/11 14:00:00.000,827643017,SBT1,0.153411,37.855292064426,63,63,0,0,0,0
2026/05/11 14:00:00.000,1068653160,SBT2,0.186456,33.948102517232,52,52,0,0,0,0
2026/05/11 14:00:00.000,1086714954,SBL1,0.147167,20.8102118868,5,1,0,4,0,0
2026/05/11 14:15:00.000,342229319,SBR1,0.012619,13.7642997065,4,0,4,0,0,0
2026/05/11 14:15:00.000,762070576,SB ADV1,0.19267,24.420065468558,94,94,0,0,0,0
2026/05/11 14:15:00.000,827643017,SBT1,0.189928,38.212546214021,73,73,0,0,0,0
2026/05/11 14:15:00.000,1068653160,SBT2,0.169938,37.006770196182,67,67,0,0,0,0
2026/05/11 14:15:00.000,1086714954,SBL1,0.183559,17.552410336625,8,1,0,7,0,0
2026/05/11 14:30:00.000,342229319,SBR1,0.039108,12.513408425835,13,0,13,0,0,0
2026/05/11 14:30:00.000,762070576,SB ADV1,0.192677,25.15550899948,92,92,0,0,0,0
2026/05/11 14:30:00.000,827643017,SBT1,0.212149,38.287216367091,78,78,0,0,0,0
2026/05/11 14:30:00.000,1068653160,SBT2,0.127207,38.859114429442,57,57,0,0,0,0
2026/05/11 14:30:00.000,1086714954,SBL1,0.207535,11.182744914819,9,0,0,9,0,0
2026/05/11 14:45:00.000,342229319,SBR1,0.039835,13.963783409598,13,0,13,0,0,0
2026/05/11 14:45:00.000,762070576,SB ADV1,0.241955,25.131764549457,123,123,0,0,0,0
2026/05/11 14:45:00.000,827643017,SBT1,0.236724,39.86592683171,101,101,0,0,0,0
2026/05/11 14:45:00.000,1068653160,SBT2,0.168882,38.9417555297,80,80,0,0,0,0
2026/05/11 14:45:00.000,1086714954,SBL1,0.11632,16.604353533375,8,1,0,7,0,0
2026/05/11 15:00:00.000,342229319,SBR1,0.081037,13.156012294276,18,0,18,0,0,0
2026/05/11 15:00:00.000,762070576,SB ADV1,0.227324,23.86042892015,100,100,0,0,0,0
2026/05/11 15:00:00.000,827643017,SBT1,0.199641,37.617920885974,72,71,1,0,0,0
2026/05/11 15:00:00.000,1068653160,SBT2,0.24307,37.288578721699,65,65,0,0,0,0
2026/05/11 15:00:00.000,1086714954,SBL1,0.081968,8.636435529,3,0,0,3,0,0
2026/05/11 15:15:00.000,342229319,SBR1,0.015322,12.692124046,5,0,5,0,0,0
2026/05/11 15:15:00.000,762070576,SB ADV1,0.263043,24.340489591443,116,116,0,0,0,0
2026/05/11 15:15:00.000,827643017,SBT1,0.269683,37.951637502089,112,112,0,0,0,0
2026/05/11 15:15:00.000,1068653160,SBT2,0.249086,37.860664438092,88,88,0,0,0,0
2026/05/11 15:15:00.000,1086714954,SBL1,0.035991,11.5335778165,2,0,0,2,0,0
2026/05/11 15:30:00.000,342229319,SBR1,0.020563,13.328304181043,6,0,6,0,0,0
2026/05/11 15:30:00.000,762070576,SB ADV1,0.263446,25.196224334255,116,116,0,0,0,0
2026/05/11 15:30:00.000,827643017,SBT1,0.23782,39.686192163105,106,106,0,0,0,0
2026/05/11 15:30:00.000,1068653160,SBT2,0.203189,38.760379198913,76,76,0,0,0,0
2026/05/11 15:30:00.000,1086714954,SBL1,0.283432,14.848695870457,3,1,0,2,0,0
2026/05/11 15:45:00.000,342229319,SBR1,0.015907,13.4746786834,5,0,5,0,0,0
2026/05/11 15:45:00.000,762070576,SB ADV1,0.242332,24.049882452566,119,119,0,0,0,0
2026/05/11 15:45:00.000,827643017,SBT1,0.274478,39.676710041645,95,95,0,0,0,0
2026/05/11 15:45:00.000,1068653160,SBT2,0.178486,40.185708581779,77,77,0,0,0,0
2026/05/11 15:45:00.000,1086714954,SBL1,0.31116,10.08003570475,4,0,0,4,0,0
2026/05/11 16:00:00.000,342229319,SBR1,0.023232,12.783909241894,7,0,7,0,0,0
2026/05/11 16:00:00.000,762070576,SB ADV1,0.310272,24.47106262927,154,154,0,0,0,0
2026/05/11 16:00:00.000,827643017,SBT1,0.360001,37.995486410817,150,150,0,0,0,0
2026/05/11 16:00:00.000,1068653160,SBT2,0.231228,37.925708933001,96,96,0,0,0,0
2026/05/11 16:00:00.000,1086714954,SBL1,0.214808,10.534191419053,7,0,0,7,0,0
2026/05/11 16:15:00.000,342229319,SBR1,0.008215,15.744298398,3,0,3,0,0,0
2026/05/11 16:15:00.000,762070576,SB ADV1,0.335265,23.816612944085,156,156,0,0,0,0
2026/05/11 16:15:00.000,827643017,SBT1,0.380188,38.522679315202,141,141,0,0,0,0
2026/05/11 16:15:00.000,1068653160,SBT2,0.309561,38.108728168712,111,111,0,0,0,0
2026/05/11 16:15:00.000,1086714954,SBL1,0.327662,9.90294496975,4,0,0,4,0,0
2026/05/11 16:30:00.000,342229319,SBR1,0.013518,15.2284361938,5,0,5,0,0,0
2026/05/11 16:30:00.000,762070576,SB ADV1,0.360905,23.887046589677,154,154,0,0,0,0
2026/05/11 16:30:00.000,827643017,SBT1,0.385749,38.368865137862,169,169,0,0,0,0
2026/05/11 16:30:00.000,1068653160,SBT2,0.320298,38.936810659282,128,128,0,0,0,0
2026/05/11 16:30:00.000,1086714954,SBL1,0.278245,10.034934733457,3,0,0,3,0,0
2026/05/11 16:45:00.000,342229319,SBR1,0.041904,14.7307180228,15,0,15,0,0,0
2026/05/11 16:45:00.000,762070576,SB ADV1,0.385218,24.740357985589,170,170,0,0,0,0
2026/05/11 16:45:00.000,827643017,SBT1,0.403524,38.729231734796,182,182,0,0,0,0
2026/05/11 16:45:00.000,1068653160,SBT2,0.376136,38.858269364882,158,158,0,0,0,0
2026/05/11 16:45:00.000,1086714954,SBL1,0.741221,14.961896617866,13,2,1,10,0,0
2026/05/11 17:00:00.000,342229319,SBR1,0.014356,13.6016869158,5,0,5,0,0,0
2026/05/11 17:00:00.000,762070576,SB ADV1,0.410385,23.987065572692,157,157,0,0,0,0
2026/05/11 17:00:00.000,827643017,SBT1,0.45583,37.672095116609,182,182,0,0,0,0
2026/05/11 17:00:00.000,1068653160,SBT2,0.367233,36.74274220183,148,148,0,0,0,0
2026/05/11 17:00:00.000,1086714954,SBL1,0.629269,19.970977029522,11,3,0,8,0,0
2026/05/11 17:15:00.000,342229319,SBR1,0.013412,14.4196597002,5,0,5,0,0,0
2026/05/11 17:15:00.000,762070576,SB ADV1,0.339766,25.571347249697,169,169,0,0,0,0
2026/05/11 17:15:00.000,827643017,SBT1,0.307919,41.11493225139,166,166,0,0,0,0
2026/05/11 17:15:00.000,1068653160,SBT2,0.270395,40.515049503312,137,137,0,0,0,0
2026/05/11 17:15:00.000,1086714954,SBL1,0.476282,12.093033545947,7,0,0,7,0,0
2026/05/11 17:30:00.000,342229319,SBR1,0.033747,15.137633385457,12,0,12,0,0,0
2026/05/11 17:30:00.000,762070576,SB ADV1,0.30613,24.420253743971,143,143,0,0,0,0
2026/05/11 17:30:00.000,827643017,SBT1,0.343658,38.970795924756,140,140,0,0,0,0
2026/05/11 17:30:00.000,1068653160,SBT2,0.30484,38.652823607039,110,110,0,0,0,0
2026/05/11 17:30:00.000,1086714954,SBL1,0.694736,10.51592746125,8,0,0,8,0,0
2026/05/11 17:45:00.000,342229319,SBR1,0.005997,14.865679804,2,0,2,0,0,0
2026/05/11 17:45:00.000,762070576,SB ADV1,0.338668,23.389356380372,141,141,0,0,0,0
2026/05/11 17:45:00.000,827643017,SBT1,0.330927,37.103005651178,112,112,0,0,0,0
2026/05/11 17:45:00.000,1068653160,SBT2,0.360631,36.463962859938,115,115,0,0,0,0
2026/05/11 17:45:00.000,1086714954,SBL1,0.318136,10.67313432425,4,0,0,4,0,0
2026/05/11 18:00:00.000,342229319,SBR1,0.013597,4.127767553,2,0,2,0,0,0
2026/05/11 18:00:00.000,762070576,SB ADV1,0.251194,23.959056032125,112,112,0,0,0,0
2026/05/11 18:00:00.000,827643017,SBT1,0.182053,37.239125046551,86,85,1,0,0,0
2026/05/11 18:00:00.000,1068653160,SBT2,0.235135,37.229199266197,89,89,0,0,0,0
2026/05/11 18:00:00.000,1086714954,SBL1,0.300498,12.591461944,21,0,0,21,0,0
2026/05/11 18:15:00.000,342229319,SBR1,0.010358,10.760488523543,3,0,3,0,0,0
2026/05/11 18:15:00.000,762070576,SB ADV1,0.181575,24.213378211457,90,90,0,0,0,0
2026/05/11 18:15:00.000,827643017,SBT1,0.141068,38.094875945009,68,68,0,0,0,0
2026/05/11 18:15:00.000,1068653160,SBT2,0.143013,37.986631874067,71,71,0,0,0,0
2026/05/11 18:15:00.000,1086714954,SBL1,0.108276,11.270693766159,7,0,0,7,0,0
2026/05/11 18:30:00.000,342229319,SBR1,0.00255,13.375010775,1,0,1,0,0,0
2026/05/11 18:30:00.000,762070576,SB ADV1,0.180644,23.6994006255,92,92,0,0,0,0
2026/05/11 18:30:00.000,827643017,SBT1,0.147329,40.040969527894,56,56,0,0,0,0
2026/05/11 18:30:00.000,1068653160,SBT2,0.190661,37.508234612941,70,70,0,0,0,0
2026/05/11 18:30:00.000,1086714954,SBL1,0.014716,11.9318766275,2,0,0,2,0,0
2026/05/11 18:45:00.000,342229319,SBR1,0.011439,14.22054136325,4,0,4,0,0,0
2026/05/11 18:45:00.000,762070576,SB ADV1,0.197006,24.411809312081,89,89,0,0,0,0
2026/05/11 18:45:00.000,827643017,SBT1,0.157891,40.044984205925,63,63,0,0,0,0
2026/05/11 18:45:00.000,1068653160,SBT2,0.160262,39.400119789786,71,71,0,0,0,0
2026/05/11 18:45:00.000,1086714954,SBL1,0.215409,10.595540620625,8,0,0,8,0,0
2026/05/11 19:00:00.000,762070576,SB ADV1,0.197015,23.530830129652,85,85,0,0,0,0
2026/05/11 19:00:00.000,827643017,SBT1,0.143062,35.499503726401,58,58,0,0,0,0
2026/05/11 19:00:00.000,1068653160,SBT2,0.175162,37.183266279135,73,73,0,0,0,0
2026/05/11 19:00:00.000,1086714954,SBL1,0.191643,9.181910410947,7,0,0,7,0,0
2026/05/11 19:15:00.000,342229319,SBR1,0.007669,28.594457594543,3,1,2,0,0,0
2026/05/11 19:15:00.000,762070576,SB ADV1,0.171814,23.337913696653,70,70,0,0,0,0
2026/05/11 19:15:00.000,827643017,SBT1,0.121352,37.189288606867,53,53,0,0,0,0
2026/05/11 19:15:00.000,1068653160,SBT2,0.144883,34.237251919743,60,60,0,0,0,0
2026/05/11 19:15:00.000,1086714954,SBL1,0.114822,10.151890425819,9,0,0,9,0,0
2026/05/11 19:30:00.000,342229319,SBR1,0.005532,14.1004614175,2,0,2,0,0,0
2026/05/11 19:30:00.000,762070576,SB ADV1,0.136589,24.136397801009,68,68,0,0,0,0
2026/05/11 19:30:00.000,827643017,SBT1,0.097577,38.737917258634,52,52,0,0,0,0
2026/05/11 19:30:00.000,1068653160,SBT2,0.087862,39.351557782023,47,47,0,0,0,0
2026/05/11 19:30:00.000,1086714954,SBL1,0.025109,9.775408572,2,0,0,2,0,0
2026/05/11 19:45:00.000,762070576,SB ADV1,0.133497,24.11960276425,68,68,0,0,0,0
2026/05/11 19:45:00.000,827643017,SBT1,0.114527,38.644029343276,45,45,0,0,0,0
2026/05/11 19:45:00.000,1068653160,SBT2,0.081182,39.989469678043,42,42,0,0,0,0
2026/05/11 19:45:00.000,1086714954,SBL1,0.142835,9.5341923498,5,0,0,5,0,0
2026/05/11 20:00:00.000,342229319,SBR1,0.003097,12.598297025,1,0,1,0,0,0
2026/05/11 20:00:00.000,762070576,SB ADV1,0.148477,23.072247146974,72,72,0,0,0,0
2026/05/11 20:00:00.000,827643017,SBT1,0.108077,36.886345389527,49,49,0,0,0,0
2026/05/11 20:00:00.000,1068653160,SBT2,0.115146,36.96298715278,50,50,0,0,0,0
2026/05/11 20:00:00.000,1086714954,SBL1,0.068613,10.08531735825,4,0,0,4,0,0
2026/05/11 20:15:00.000,762070576,SB ADV1,0.200938,21.127846800064,61,61,0,0,0,0
2026/05/11 20:15:00.000,827643017,SBT1,0.181897,31.731324813843,49,49,0,0,0,0
2026/05/11 20:15:00.000,1068653160,SBT2,0.182677,32.511103165615,46,46,0,0,0,0
2026/05/11 20:15:00.000,1086714954,SBL1,0.037487,8.60598835,3,0,0,3,0,0
2026/05/11 20:30:00.000,342229319,SBR1,0.003126,11.791136096,1,0,1,0,0,0
2026/05/11 20:30:00.000,762070576,SB ADV1,0.223641,21.038321530497,54,54,0,0,0,0
2026/05/11 20:30:00.000,827643017,SBT1,0.106754,35.084571435102,37,37,0,0,0,0
2026/05/11 20:30:00.000,1068653160,SBT2,0.116749,35.383179346975,40,40,0,0,0,0
2026/05/11 20:30:00.000,1086714954,SBL1,0.096139,10.561235970457,3,0,0,3,0,0
2026/05/11 20:45:00.000,762070576,SB ADV1,0.258196,24.352957400558,47,47,0,0,0,0
2026/05/11 20:45:00.000,827643017,SBT1,0.097631,39.376443069202,42,42,0,0,0,0
2026/05/11 20:45:00.000,1068653160,SBT2,0.080662,40.543561733018,43,43,0,0,0,0
2026/05/11 20:45:00.000,1086714954,SBL1,0.046156,7.63664959,3,0,0,3,0,0
2026/05/11 21:00:00.000,762070576,SB ADV1,0.173127,20.601460435237,59,59,0,0,0,0
2026/05/11 21:00:00.000,827643017,SBT1,0.057041,39.615828732436,31,31,0,0,0,0
2026/05/11 21:00:00.000,1068653160,SBT2,0.050911,39.703121416,29,29,0,0,0,0
2026/05/11 21:00:00.000,1086714954,SBL1,0.025584,7.203554003,2,0,0,2,0,0
2026/05/11 21:15:00.000,342229319,SBR1,0.000768,41.285753353,1,1,0,0,0,0
2026/05/11 21:15:00.000,762070576,SB ADV1,0.18734,19.531818725675,80,80,0,0,0,0
2026/05/11 21:15:00.000,827643017,SBT1,0.073178,38.690737179975,40,40,0,0,0,0
2026/05/11 21:15:00.000,1068653160,SBT2,0.064833,37.678859361315,34,34,0,0,0,0
2026/05/11 21:15:00.000,1086714954,SBL1,0.076008,6.36765466525,4,0,0,4,0,0
2026/05/11 21:30:00.000,762070576,SB ADV1,0.139962,20.204156439208,58,58,0,0,0,0
2026/05/11 21:30:00.000,827643017,SBT1,0.045712,38.89262372473,27,27,0,0,0,0
2026/05/11 21:30:00.000,1068653160,SBT2,0.0463,37.935964661356,28,28,0,0,0,0
2026/05/11 21:30:00.000,1086714954,SBL1,0.005311,16.8344938175,2,0,0,2,0,0
2026/05/11 21:45:00.000,762070576,SB ADV1,0.132699,19.060490802416,48,48,0,0,0,0
2026/05/11 21:45:00.000,827643017,SBT1,0.044768,37.57383834175,24,24,0,0,0,0
2026/05/11 21:45:00.000,1068653160,SBT2,0.053748,36.972195871,31,31,0,0,0,0
2026/05/11 21:45:00.000,1086714954,SBL1,0.026329,8.343976704543,3,0,0,3,0,0
2026/05/11 22:00:00.000,762070576,SB ADV1,0.116701,18.823664566331,46,46,0,0,0,0
2026/05/11 22:00:00.000,827643017,SBT1,0.052653,36.78526261936,25,23,2,0,0,0
2026/05/11 22:00:00.000,1068653160,SBT2,0.024574,38.926697846257,15,15,0,0,0,0
2026/05/11 22:00:00.000,1086714954,SBL1,0.002969,14.69542415,1,0,0,1,0,0
2026/05/11 22:15:00.000,342229319,SBR1,0.002423,15.955564538,1,0,1,0,0,0
2026/05/11 22:15:00.000,762070576,SB ADV1,0.086578,18.313919138255,37,37,0,0,0,0
2026/05/11 22:15:00.000,827643017,SBT1,0.026459,38.928543939498,16,16,0,0,0,0
2026/05/11 22:15:00.000,1068653160,SBT2,0.024719,39.365758594857,15,15,0,0,0,0
2026/05/11 22:15:00.000,1086714954,SBL1,0.005903,15.8931167525,2,0,0,2,0,0
2026/05/11 22:30:00.000,342229319,SBR1,0.002549,14.13619025,1,0,1,0,0,0
2026/05/11 22:30:00.000,762070576,SB ADV1,0.083421,18.046957030041,35,35,0,0,0,0
2026/05/11 22:30:00.000,827643017,SBT1,0.031093,33.8184894976,10,10,0,0,0,0
2026/05/11 22:30:00.000,1068653160,SBT2,0.049039,36.9489565956,20,20,0,0,0,0
2026/05/11 22:30:00.000,1086714954,SBL1,0.003764,8.253049622,1,0,0,1,0,0
2026/05/11 22:45:00.000,762070576,SB ADV1,0.062576,18.782695712188,29,29,0,0,0,0
2026/05/11 22:45:00.000,827643017,SBT1,0.016184,39.5444232626,10,10,0,0,0,0
2026/05/11 22:45:00.000,1068653160,SBT2,0.02172,37.814679255866,13,13,0,0,0,0
